timestamp,open,high,low,close,adj_close,volume
2005-05-09 18:30:00+00:00,100.03955841064453,101.16613006591797,98.95804595947266,99.74665069580078,91.68879699707031,2699979
2005-05-10 18:30:00+00:00,98.68766784667969,99.31855010986328,96.8851547241211,99.11576843261719,91.1088638305664,2239429
2005-05-11 18:30:00+00:00,99.13829803466797,99.58892822265625,98.01172637939453,98.867919921875,90.88105773925781,1173842
2005-05-12 18:30:00+00:00,99.04817199707031,99.04817199707031,96.8851547241211,97.60616302490234,89.7212142944336,1397414
2005-05-15 18:30:00+00:00,96.8851547241211,100.895751953125,96.8851547241211,100.2648696899414,92.16515350341797,1734643
2005-05-16 18:30:00+00:00,100.03955841064453,100.94081115722656,97.78641510009766,98.9129867553711,90.9225082397461,1734914
2005-05-17 18:30:00+00:00,98.68766784667969,98.68766784667969,96.02896118164062,96.59225463867188,88.78923797607422,3548908
2005-05-18 18:30:00+00:00,96.8851547241211,98.50741577148438,96.65984344482422,97.83147430419922,89.92832946777344,1400097
2005-05-19 18:30:00+00:00,96.8851547241211,98.68766784667969,96.16414642333984,96.74996948242188,88.93421173095703,873888
2005-05-22 18:30:00+00:00,97.33578491210938,99.13829803466797,96.8851547241211,98.82286071777344,90.83964538574219,1024428
2005-05-23 18:30:00+00:00,98.68766784667969,100.01702880859375,98.01172637939453,99.11576843261719,91.1088638305664,1477018
2005-05-24 18:30:00+00:00,99.2509536743164,99.99449157714844,98.0793228149414,99.58892822265625,91.5438003540039,928134
2005-05-25 18:30:00+00:00,97.33578491210938,104.54584503173828,92.49152374267578,102.6531982421875,94.36054229736328,3769001
2005-05-26 18:30:00+00:00,102.74332427978516,102.8785171508789,100.0846176147461,101.39144134521484,93.20071411132812,5188740
2005-05-29 18:30:00+00:00,101.39144134521484,101.79700469970703,98.75526428222656,99.47627258300781,91.44026947021484,792295
2005-05-30 18:30:00+00:00,99.18336486816406,101.30131530761719,99.13829803466797,100.91828155517578,92.76577758789062,2176464
2005-05-31 18:30:00+00:00,101.34638214111328,101.39144134521484,99.70158386230469,100.2648696899414,92.16515350341797,1651466
2005-06-01 18:30:00+00:00,100.49018859863281,101.25625610351562,98.82286071777344,99.2509536743164,91.23313903808594,1061550
2005-06-02 18:30:00+00:00,100.21981048583984,100.21981048583984,98.57501220703125,99.54386138916016,91.50238800048828,442177
2005-06-05 18:30:00+00:00,99.13829803466797,100.03955841064453,98.46235656738281,98.84539031982422,90.86033630371094,954235
2005-06-06 18:30:00+00:00,101.30131530761719,101.30131530761719,98.59754180908203,99.52133178710938,91.481689453125,1395146
2005-06-07 18:30:00+00:00,99.58892822265625,100.03955841064453,99.13829803466797,99.70158386230469,91.64736938476562,928795
2005-06-08 18:30:00+00:00,100.0846176147461,100.94081115722656,98.68766784667969,99.4988021850586,91.46098327636719,1078755
2005-06-09 18:30:00+00:00,99.9269027709961,100.24234008789062,98.2370376586914,99.18336486816406,91.17101287841797,782910
2005-06-12 18:30:00+00:00,99.22842407226562,100.76055908203125,98.03425598144531,100.10714721679688,92.02017211914062,2065288
2005-06-13 18:30:00+00:00,100.76055908203125,102.92357635498047,100.15221405029297,102.4954833984375,94.21556091308594,5947034
2005-06-14 18:30:00+00:00,102.74332427978516,109.05213165283203,102.51801300048828,108.03821563720703,99.31055450439453,9069086
2005-06-15 18:30:00+00:00,109.05213165283203,109.95338439941406,104.6810302734375,105.78507232666016,97.23941040039062,3114214
2005-06-16 18:30:00+00:00,105.04153442382812,106.5060806274414,104.32052612304688,105.3119125366211,96.80448150634766,1769880
2005-06-19 18:30:00+00:00,106.30329132080078,108.55643463134766,104.99646759033203,106.03291320800781,97.46723175048828,3465043
2005-06-20 18:30:00+00:00,106.30329132080078,107.13695526123047,104.18534088134766,106.6637954711914,98.0471420288086,1331233
2005-06-21 18:30:00+00:00,107.2496109008789,108.2635269165039,105.92025756835938,107.42986297607422,98.7513427734375,2910835
2005-06-22 18:30:00+00:00,107.70024108886719,108.96200561523438,106.37088775634766,107.42986297607422,98.7513427734375,3445542
2005-06-23 18:30:00+00:00,107.2496109008789,107.65518188476562,104.65850067138672,107.27214813232422,98.60635375976562,1443514
2005-06-26 18:30:00+00:00,107.22708129882812,108.82681274414062,106.77645111083984,107.97061920166016,99.2483901977539,3593466
2005-06-27 18:30:00+00:00,108.60150146484375,110.0660400390625,107.83543395996094,108.75921630859375,99.97329711914062,5536545
2005-06-28 18:30:00+00:00,108.15087127685547,110.40401458740234,107.76783752441406,109.63794708251953,100.78103637695312,5093000
2005-06-29 18:30:00+00:00,109.72807312011719,111.26020812988281,109.05213165283203,109.54782104492188,100.69818878173828,3310202
2005-06-30 18:30:00+00:00,111.665771484375,111.665771484375,105.8977279663086,110.58426666259766,101.65091705322266,2555470
2005-07-03 18:30:00+00:00,110.85464477539062,111.98121643066406,103.55445861816406,111.59818267822266,102.58293151855469,2981639
2005-07-04 18:30:00+00:00,111.2827377319336,111.86856079101562,108.64656066894531,108.8944091796875,100.09756469726562,1453260
2005-07-05 18:30:00+00:00,108.60150146484375,110.62932586669922,108.19593048095703,109.8632583618164,100.98817443847656,2831271
2005-07-06 18:30:00+00:00,110.85464477539062,111.26020812988281,107.06936645507812,108.57897186279297,99.80760955810547,1720913
2005-07-07 18:30:00+00:00,109.05213165283203,117.14091491699219,108.37618255615234,114.09916687011719,104.8818588256836,8496794
2005-07-10 18:30:00+00:00,114.00904083251953,119.41658782958984,114.00904083251953,115.45105743408203,106.12454986572266,4722456
2005-07-11 18:30:00+00:00,116.2621841430664,118.51532745361328,112.25159454345703,116.46497344970703,107.05656433105469,6065098
2005-07-12 18:30:00+00:00,117.56900787353516,118.2900161743164,113.60347747802734,114.54979705810547,105.29608917236328,2211384
2005-07-13 18:30:00+00:00,114.54979705810547,115.81156158447266,113.55841827392578,114.05410766601562,104.84044647216797,1390761
2005-07-14 18:30:00+00:00,114.00904083251953,116.66775512695312,112.8824691772461,115.40599060058594,106.08312225341797,1727067
2005-07-17 18:30:00+00:00,114.95536041259766,119.32646179199219,114.9103012084961,116.17205810546875,106.78730010986328,1592592
2005-07-18 18:30:00+00:00,115.81156158447266,117.16344451904297,114.4822006225586,114.865234375,105.5860595703125,988607
2005-07-19 18:30:00+00:00,115.721435546875,115.721435546875,111.98121643066406,112.61209869384766,103.51493072509766,1400277
2005-07-20 18:30:00+00:00,114.9103012084961,115.22573852539062,111.80096435546875,114.36954498291016,105.13040924072266,1775295
2005-07-21 18:30:00+00:00,114.25688934326172,120.31784057617188,113.1077880859375,120.16012573242188,110.45319366455078,8707103
2005-07-24 18:30:00+00:00,117.20850372314453,122.120361328125,117.20850372314453,120.49809265136719,110.76385498046875,4391607
2005-07-25 18:30:00+00:00,121.21910095214844,125.68032836914062,120.81353759765625,124.05805969238281,114.03626251220703,9670164
2005-07-26 18:30:00+00:00,125.2747573852539,125.2747573852539,122.54845428466797,123.2919921875,113.33206939697266,2491379
2005-07-27 18:30:00+00:00,136.8000030517578,136.8000030517578,136.8000030517578,136.8000030517578,125.74886322021484,0
2005-07-28 18:30:00+00:00,123.02161407470703,129.33041381835938,121.66973114013672,127.59549713134766,117.28792572021484,8405504
2005-07-31 18:30:00+00:00,127.59549713134766,141.04676818847656,126.64917755126953,129.03750610351562,118.61344146728516,3350299
2005-08-01 18:30:00+00:00,130.18661499023438,130.6822967529297,127.61802673339844,128.99244689941406,118.5720443725586,2500799
2005-08-02 18:30:00+00:00,130.1415557861328,130.1415557861328,126.2886734008789,127.79827880859375,117.47432708740234,2638218
2005-08-03 18:30:00+00:00,128.02359008789062,129.7810516357422,125.97323608398438,128.06866455078125,117.72286224365234,2834185
2005-08-04 18:30:00+00:00,129.3529510498047,136.2700958251953,129.3529510498047,132.3045654296875,121.61656951904297,9493267
2005-08-07 18:30:00+00:00,135.18858337402344,135.18858337402344,130.00636291503906,130.79495239257812,120.22892761230469,5203215
2005-08-08 18:30:00+00:00,132.25950622558594,134.69290161132812,129.33041381835938,131.08787536621094,120.49818420410156,3951091
2005-08-09 18:30:00+00:00,133.54379272460938,137.39666748046875,132.93544006347656,136.7657928466797,125.7174072265625,5611931
2005-08-10 18:30:00+00:00,137.4417266845703,141.474853515625,135.45896911621094,140.3257598876953,128.9897918701172,5089414
2005-08-11 18:30:00+00:00,139.6948699951172,141.27207946777344,137.66705322265625,139.9652557373047,128.65843200683594,2947282
2005-08-15 18:30:00+00:00,141.45233154296875,145.1024169921875,139.6948699951172,143.502685546875,131.9100799560547,3890427
2005-08-16 18:30:00+00:00,143.97584533691406,145.30520629882812,141.04676818847656,144.22369384765625,132.5728302001953,2349788
2005-08-17 18:30:00+00:00,145.46292114257812,146.1163330078125,142.17333984375,143.70547485351562,132.09645080566406,2310718
2005-08-18 18:30:00+00:00,144.20115661621094,146.22898864746094,139.6948699951172,140.8890380859375,129.507568359375,2916268
2005-08-21 18:30:00+00:00,141.9029541015625,143.1647186279297,136.81085205078125,138.05007934570312,126.89794921875,2667047
2005-08-22 18:30:00+00:00,139.6948699951172,139.7174072265625,135.72933959960938,136.78831481933594,125.73811340332031,1733840
2005-08-23 18:30:00+00:00,137.64451599121094,141.04676818847656,135.7518768310547,140.1455078125,128.82408142089844,2167441
2005-08-24 18:30:00+00:00,141.81283569335938,142.17333984375,139.33436584472656,141.61004638671875,130.17034912109375,4006658
2005-08-25 18:30:00+00:00,142.39865112304688,142.82675170898438,138.34298706054688,140.23562622070312,128.90692138671875,1787913
2005-08-28 18:30:00+00:00,141.9029541015625,145.75582885742188,136.40528869628906,143.00698852539062,131.4543914794922,3652490
2005-08-29 18:30:00+00:00,143.29991149902344,144.15609741210938,141.61004638671875,142.28599548339844,130.79165649414062,1124908
2005-08-30 18:30:00+00:00,142.80421447753906,143.29991149902344,135.6842803955078,142.0606689453125,130.58456420898438,1362816
2005-08-31 18:30:00+00:00,142.3085174560547,144.02090454101562,142.0832061767578,142.46624755859375,130.9573974609375,766979
2005-09-01 18:30:00+00:00,142.44371032714844,145.21507263183594,136.15744018554688,144.29129028320312,132.63499450683594,2040959
2005-09-04 18:30:00+00:00,145.5530548095703,147.01759338378906,142.96192932128906,143.61534118652344,132.01361083984375,2276686
2005-09-05 18:30:00+00:00,142.87181091308594,147.58087158203125,142.87181091308594,146.58949279785156,134.74754333496094,2028641
2005-09-07 18:30:00+00:00,147.08518981933594,150.01426696777344,146.54443359375,148.8876953125,136.86009216308594,3142259
2005-09-08 18:30:00+00:00,150.01426696777344,150.69021606445312,147.8963165283203,149.60870361328125,137.5228271484375,1606731
2005-09-11 18:30:00+00:00,149.60870361328125,151.41122436523438,149.58616638183594,151.23097229003906,139.01405334472656,861671
2005-09-12 18:30:00+00:00,151.14083862304688,155.5570068359375,148.82009887695312,154.65574645996094,142.16217041015625,2719731
2005-09-13 18:30:00+00:00,155.01625061035156,155.8949737548828,150.5099639892578,151.929443359375,139.65609741210938,1723421
2005-09-14 18:30:00+00:00,151.929443359375,155.24156188964844,151.02818298339844,154.3853759765625,141.9136199951172,1890576
2005-09-15 18:30:00+00:00,155.24156188964844,164.68223571777344,153.66436767578125,163.78097534179688,150.55023193359375,5604379
2005-09-18 18:30:00+00:00,164.45692443847656,165.4933624267578,161.7756805419922,162.49668884277344,149.36965942382812,1730085
2005-09-19 18:30:00+00:00,162.63186645507812,164.93008422851562,160.04075622558594,161.685546875,148.62408447265625,1654220
2005-09-20 18:30:00+00:00,163.1275634765625,163.1275634765625,151.0056610107422,158.19317626953125,145.41383361816406,2648646
2005-09-21 18:30:00+00:00,159.0718994140625,159.0718994140625,148.0540313720703,150.9380645751953,138.7447967529297,1901133
2005-09-22 18:30:00+00:00,152.74057006835938,157.22433471679688,147.67100524902344,152.8532257080078,140.5052490234375,3353834
2005-09-25 18:30:00+00:00,157.3369903564453,158.37342834472656,153.66436767578125,157.60736083984375,144.87533569335938,2711567
2005-09-26 18:30:00+00:00,157.60736083984375,159.47747802734375,153.07855224609375,155.39927673339844,142.8456268310547,5804566
2005-09-27 18:30:00+00:00,156.36813354492188,157.24685668945312,153.05601501464844,155.06130981445312,142.53497314453125,2299028
2005-09-28 18:30:00+00:00,155.4668731689453,157.22433471679688,154.114990234375,156.25547790527344,143.6326904296875,4239710
2005-09-29 18:30:00+00:00,156.95394897460938,159.9506378173828,155.28662109375,157.20179748535156,144.50253295898438,2959676
2005-10-02 18:30:00+00:00,157.20179748535156,158.5762176513672,155.57952880859375,156.3230743408203,143.69482421875,1112987
2005-10-03 18:30:00+00:00,156.59344482421875,158.3509063720703,156.43572998046875,157.38204956054688,144.668212890625,1039982
2005-10-04 18:30:00+00:00,158.12557983398438,158.12557983398438,155.01625061035156,156.1653594970703,143.54981994628906,1460606
2005-10-05 18:30:00+00:00,155.42181396484375,155.4668731689453,149.60870361328125,151.97450256347656,139.697509765625,1975180
2005-10-06 18:30:00+00:00,152.71804809570312,156.36813354492188,150.5099639892578,153.9347381591797,141.49940490722656,1832020
2005-10-09 18:30:00+00:00,154.5656280517578,158.6663360595703,154.5656280517578,157.67495727539062,144.93746948242188,2126196
2005-10-10 18:30:00+00:00,159.02684020996094,159.02684020996094,154.5656280517578,157.51724243164062,144.79251098632812,1844958
2005-10-12 18:30:00+00:00,158.0805206298828,158.0805206298828,154.114990234375,154.47549438476562,141.99649047851562,1779052
2005-10-13 18:30:00+00:00,155.51194763183594,155.51194763183594,147.35556030273438,148.09910583496094,136.1351776123047,3744648
2005-10-16 18:30:00+00:00,149.1580810546875,150.05934143066406,139.92019653320312,144.02090454101562,132.38641357421875,5459273
2005-10-17 18:30:00+00:00,144.98976135253906,148.25682067871094,143.7505340576172,145.41786193847656,133.67054748535156,2636858
2005-10-18 18:30:00+00:00,144.20115661621094,145.5530548095703,139.24424743652344,140.93409729003906,129.5489959716797,3535128
2005-10-19 18:30:00+00:00,141.94801330566406,143.70547485351562,139.51461791992188,141.81283569335938,130.3567352294922,2321252
2005-10-20 18:30:00+00:00,145.1024169921875,150.4874267578125,144.20115661621094,149.20314025878906,137.15003967285156,4092962
2005-10-23 18:30:00+00:00,149.60870361328125,150.87046813964844,145.21507263183594,145.89102172851562,134.10548400878906,1801603
2005-10-24 18:30:00+00:00,146.4542999267578,150.84793090820312,145.82342529296875,148.50466918945312,136.5079803466797,1563551
2005-10-25 18:30:00+00:00,147.8061981201172,152.74057006835938,147.8061981201172,151.7491912841797,139.4904022216797,1798527
2005-10-26 18:30:00+00:00,152.6053924560547,153.41651916503906,137.5093231201172,139.94271850585938,128.63771057128906,12831972
2005-10-27 18:30:00+00:00,140.59613037109375,149.51858520507812,140.59613037109375,147.9639129638672,136.01092529296875,15682001
2005-10-30 18:30:00+00:00,141.94801330566406,150.91552734375,141.94801330566406,145.41786193847656,133.67054748535156,4713317
2005-11-01 18:30:00+00:00,146.4542999267578,149.1580810546875,144.40394592285156,148.3244171142578,136.34230041503906,2186456
2005-11-03 18:30:00+00:00,148.3244171142578,148.3244171142578,148.3244171142578,148.3244171142578,136.34230041503906,0
2005-11-06 18:30:00+00:00,149.11300659179688,152.6729736328125,147.35556030273438,152.19981384277344,139.90463256835938,1759533
2005-11-07 18:30:00+00:00,153.25880432128906,155.42181396484375,151.86184692382812,153.1236114501953,140.7537841796875,2143290
2005-11-08 18:30:00+00:00,153.1236114501953,157.26939392089844,151.54640197753906,154.74586486816406,142.24501037597656,3219582
2005-11-09 18:30:00+00:00,155.4668731689453,156.36813354492188,152.98841857910156,154.99371337890625,142.4728546142578,1416751
2005-11-10 18:30:00+00:00,156.8187713623047,159.86050415039062,155.91751098632812,158.77899169921875,145.95228576660156,2327912
2005-11-13 18:30:00+00:00,159.0718994140625,162.60934448242188,158.23825073242188,160.71670532226562,147.7334747314453,2578249
2005-11-15 18:30:00+00:00,160.87442016601562,162.67694091796875,159.27468872070312,162.2938995361328,149.1833038330078,2477368
2005-11-16 18:30:00+00:00,162.4516143798828,163.8035125732422,160.1759490966797,162.60934448242188,149.4732208251953,2921620
2005-11-17 18:30:00+00:00,163.1275634765625,164.4794464111328,160.19847106933594,162.1136474609375,149.017578125,2529395
2005-11-20 18:30:00+00:00,162.22630310058594,163.57818603515625,157.29193115234375,158.98178100585938,146.1387481689453,1716843
2005-11-21 18:30:00+00:00,157.94532775878906,160.89695739746094,156.84129333496094,159.02684020996094,146.18016052246094,2637002
2005-11-22 18:30:00+00:00,159.11697387695312,160.62657165527344,157.3369903564453,159.0718994140625,146.22154235839844,2325606
2005-11-23 18:30:00+00:00,159.0718994140625,162.699462890625,159.0718994140625,161.30252075195312,148.27198791503906,2759085
2005-11-24 18:30:00+00:00,161.39263916015625,164.4794464111328,161.39263916015625,163.9837646484375,150.73663330078125,1178953
2005-11-27 18:30:00+00:00,168.7604217529297,169.88699340820312,166.52981567382812,167.63385009765625,154.0918426513672,1779316
2005-11-28 18:30:00+00:00,167.63385009765625,168.5351104736328,163.4655303955078,165.58349609375,152.2071533203125,2416595
2005-11-29 18:30:00+00:00,166.7325897216797,167.40853881835938,159.40988159179688,160.8518829345703,147.8577423095703,2285440
2005-11-30 18:30:00+00:00,159.97315979003906,163.57818603515625,157.7200164794922,162.65440368652344,149.51463317871094,2380527
