timestamp,open,high,low,close,adj_close,volume
2005-01-02 18:30:00+00:00,1.149088978767395,1.1703660488128662,1.1322799921035767,1.1455910205841064,0.9699156880378723,1795732
2005-01-03 18:30:00+00:00,1.1535580158233643,1.161525011062622,1.1357779502868652,1.1357779502868652,0.9616076946258545,1554167
2005-01-04 18:30:00+00:00,1.1269370317459106,1.1446189880371094,1.0740829706192017,1.1077959537506104,0.9379165172576904,1078756
2005-01-05 18:30:00+00:00,1.0830210447311401,1.1179980039596558,1.0825350284576416,1.0870050191879272,0.920313835144043,338005
2005-01-06 18:30:00+00:00,1.1176090240478516,1.1179980039596558,1.0763169527053833,1.104686975479126,0.9352843761444092,687230
2005-01-09 18:30:00+00:00,1.1167349815368652,1.1446189880371094,1.110031008720398,1.1184840202331543,0.9469653367996216,270589
2005-01-10 18:30:00+00:00,1.1118769645690918,1.1171239614486694,1.0647549629211426,1.073207974433899,0.9086324572563171,2095553
2005-01-11 18:30:00+00:00,1.100314974784851,1.100314974784851,1.055914044380188,1.0657269954681396,0.9022988080978394,1706599
2005-01-12 18:30:00+00:00,1.0745680332183838,1.100314974784851,1.0484329462051392,1.0763169527053833,0.9112646579742432,536650
2005-01-13 18:30:00+00:00,1.0736939907073975,1.100314974784851,1.0647549629211426,1.077191948890686,0.9120056629180908,347886
2005-01-16 18:30:00+00:00,1.0647549629211426,1.0989550352096558,1.0647549629211426,1.077191948890686,0.9120056629180908,6752394
2005-01-17 18:30:00+00:00,1.1091569662094116,1.1486999988555908,1.0776770114898682,1.1349040269851685,0.960867702960968,1296340
2005-01-18 18:30:00+00:00,1.1530719995498657,1.2236089706420898,1.1269370317459106,1.1850370168685913,1.0033127069473267,3778067
2005-01-19 18:30:00+00:00,1.1801789999008179,1.1801789999008179,1.1304340362548828,1.1331549882888794,0.9593868255615234,619402
2005-01-23 18:30:00+00:00,1.1623990535736084,1.1623990535736084,1.1269370317459106,1.1291710138320923,0.9560139179229736,1092343
2005-01-24 18:30:00+00:00,1.1521979570388794,1.1659940481185913,1.1335430145263672,1.1526830196380615,0.9759200215339661,403363
2005-01-26 18:30:00+00:00,1.1535580158233643,1.1890209913253784,1.1189700365066528,1.1876599788665771,1.0055335760116577,2071777
