timestamp,open,high,low,close,adj_close,volume
2005-03-08 18:30:00+00:00,140.625,142.0500030517578,139.1437530517578,140.74374389648438,89.95417022705078,8670176
2005-03-09 18:30:00+00:00,140.625,140.625,137.1875,139.5031280517578,89.1612548828125,13265920
2005-03-10 18:30:00+00:00,140.0,140.625,137.828125,138.41561889648438,88.46620178222656,9922640
2005-03-13 18:30:00+00:00,138.125,140.0625,136.875,139.13436889648438,88.92559051513672,10515408
2005-03-14 18:30:00+00:00,137.5,139.3625030517578,135.0,138.1750030517578,88.3124008178711,6268288
2005-03-15 18:30:00+00:00,137.25,139.0437469482422,136.63125610351562,137.06875610351562,87.60539245605469,10693536
2005-03-16 18:30:00+00:00,137.1875,137.7468719482422,135.69375610351562,136.31875610351562,87.12602996826172,8216112
2005-03-17 18:30:00+00:00,136.5437469482422,137.8125,134.0593719482422,137.4968719482422,87.87899780273438,15457456
2005-03-20 18:30:00+00:00,138.0625,140.5500030517578,137.1875,139.7843780517578,89.34101104736328,14841488
2005-03-21 18:30:00+00:00,141.1875,141.25,137.5,138.984375,88.82970428466797,13384816
2005-03-22 18:30:00+00:00,138.59375,138.9875030517578,134.4562530517578,135.14999389648438,86.37902069091797,11986160
2005-03-23 18:30:00+00:00,135.625,136.78125,134.375,134.94375610351562,86.2472152709961,12574736
2005-03-27 18:30:00+00:00,135.9375,138.5593719482422,135.4375,136.625,87.32176971435547,10014304
2005-03-28 18:30:00+00:00,136.75,136.75,134.375,135.41250610351562,86.54681396484375,8419616
2005-03-29 18:30:00+00:00,134.6906280517578,136.875,133.875,135.6437530517578,86.69459533691406,9733296
2005-03-30 18:30:00+00:00,139.0437469482422,144.6875,136.75625610351562,141.0749969482422,90.1658935546875,17932432
2005-03-31 18:30:00+00:00,141.24374389648438,141.24374389648438,138.27188110351562,139.74063110351562,89.31304931640625,13726912
2005-04-03 18:30:00+00:00,139.8125,141.0625,138.52499389648438,139.29061889648438,89.02542114257812,12920176
2005-04-04 18:30:00+00:00,140.625,151.4250030517578,138.3125,138.8406219482422,88.73782348632812,7810144
2005-04-05 18:30:00+00:00,139.0625,140.0,138.1875,139.7687530517578,89.3310317993164,9296960
2005-04-06 18:30:00+00:00,139.25,140.2937469482422,135.9718780517578,136.7687530517578,87.41360473632812,11027536
2005-04-07 18:30:00+00:00,135.96875,136.25,132.375,132.99374389648438,85.00086212158203,19671728
2005-04-10 18:30:00+00:00,133.0,133.0,129.390625,129.8625030517578,82.99961853027344,11956640
2005-04-11 18:30:00+00:00,124.0,133.125,124.0,132.3468780517578,84.58744812011719,17246368
2005-04-12 18:30:00+00:00,133.75,133.75,130.44686889648438,131.34375,83.94631958007812,19030976
2005-04-14 18:30:00+00:00,128.125,128.125,120.9375,122.3187484741211,78.17814636230469,34920000
2005-04-17 18:30:00+00:00,121.875,121.875,118.75,119.62187194824219,76.45447540283203,26963280
2005-04-18 18:30:00+00:00,120.875,123.41874694824219,118.75,119.5374984741211,76.4005355834961,24550800
2005-04-19 18:30:00+00:00,121.875,122.4781265258789,118.3343734741211,121.75,77.81462097167969,26726288
2005-04-20 18:30:00+00:00,121.25,121.875,118.9375,121.55000305175781,77.6867904663086,21352304
2005-04-21 18:30:00+00:00,123.75,125.5,121.73750305175781,124.953125,79.86186218261719,24501168
2005-04-24 18:30:00+00:00,126.125,126.125,123.4375,124.2750015258789,79.42842864990234,13649968
2005-04-25 18:30:00+00:00,123.6875,123.73124694824219,122.03437805175781,122.4124984741211,78.23805236816406,9105984
2005-04-26 18:30:00+00:00,119.6875,120.9375,117.375,119.6343765258789,76.46244049072266,32434624
2005-04-27 18:30:00+00:00,119.375,119.6875,118.125,119.0999984741211,76.12092590332031,22117360
2005-04-28 18:30:00+00:00,119.9375,119.9375,117.2750015258789,117.92500305175781,75.36993408203125,13801088
2005-05-01 18:30:00+00:00,118.5625,124.0875015258789,118.5625,119.6968765258789,76.50240325927734,11048400
2005-05-02 18:30:00+00:00,120.3125,120.3125,118.75,118.84062194824219,75.95512390136719,10467584
2005-05-03 18:30:00+00:00,118.75,121.6875,118.75,121.0999984741211,77.39918518066406,11367104
2005-05-04 18:30:00+00:00,123.125,125.4375,121.9468765258789,124.6968765258789,79.69805908203125,25562000
2005-05-05 18:30:00+00:00,125.1875,126.875,124.8125,126.34687805175781,80.75265502929688,15746112
2005-05-08 18:30:00+00:00,127.4375,131.46875,127.4375,131.03750610351562,83.7505874633789,19673888
2005-05-09 18:30:00+00:00,131.25,132.4375,128.125,128.6999969482422,82.2566146850586,18254896
2005-05-10 18:30:00+00:00,124.6875,130.0,124.6875,129.1218719482422,82.52623748779297,16088160
2005-05-11 18:30:00+00:00,128.9187469482422,129.125,127.5625,128.82186889648438,82.33446502685547,11528144
2005-05-12 18:30:00+00:00,128.125,128.125,126.2750015258789,127.0562515258789,81.20599365234375,17406320
2005-05-15 18:30:00+00:00,127.5,130.30624389648438,127.5,129.86874389648438,83.00358581542969,16266704
2005-05-16 18:30:00+00:00,130.25,132.25,128.47500610351562,128.9968719482422,82.44635772705078,21067296
2005-05-17 18:30:00+00:00,128.75,128.86874389648438,124.5687484741211,127.640625,81.57954406738281,22171344
2005-05-18 18:30:00+00:00,129.0625,131.875,129.0625,131.046875,83.7565689086914,16827280
2005-05-19 18:30:00+00:00,132.125,134.375,129.625,133.78125,85.50419616699219,15354560
2005-05-22 18:30:00+00:00,134.25,134.25,132.2687530517578,133.4093780517578,85.26652526855469,5803728
2005-05-23 18:30:00+00:00,135.13125610351562,135.85000610351562,133.65625,134.71875,86.10340118408203,14293024
2005-05-24 18:30:00+00:00,133.1875,137.5,131.94686889648438,135.6999969482422,86.73054504394531,26165456
2005-05-25 18:30:00+00:00,135.3156280517578,139.25,135.3156280517578,137.8249969482422,88.08867645263672,32570192
2005-05-26 18:30:00+00:00,134.0625,141.52499389648438,134.0625,139.52188110351562,89.17325592041016,21380368
2005-05-29 18:30:00+00:00,137.25625610351562,140.0593719482422,136.91250610351562,139.25,88.99948120117188,14170784
2005-05-30 18:30:00+00:00,138.4375,141.125,138.25,140.6531219482422,89.8962631225586,13518880
2005-05-31 18:30:00+00:00,140.9375,141.3125,138.0,138.875,89.01692199707031,12398224
2005-06-01 18:30:00+00:00,139.0625,139.5,137.2375030517578,137.58438110351562,88.18965148925781,7483248
2005-06-02 18:30:00+00:00,138.0625,142.18124389648438,136.875,140.99063110351562,90.37300872802734,12687696
2005-06-05 18:30:00+00:00,139.7062530517578,141.0625,137.7062530517578,138.5281219482422,88.79457092285156,7686736
2005-06-06 18:30:00+00:00,137.5625,140.25,137.5625,139.55313110351562,89.45159149169922,9777760
2005-06-07 18:30:00+00:00,138.9187469482422,144.0625,138.9187469482422,143.515625,91.9914779663086,16625040
2005-06-08 18:30:00+00:00,142.35311889648438,143.125,139.19375610351562,139.796875,89.60781860351562,12899920
2005-06-09 18:30:00+00:00,140.625,141.875,137.5,138.265625,88.62631225585938,11626192
2005-06-12 18:30:00+00:00,138.45938110351562,140.25,138.45938110351562,139.0031280517578,89.09906005859375,10288592
2005-06-13 18:30:00+00:00,140.0031280517578,141.25,139.0625,139.69686889648438,89.54370880126953,7697024
2005-06-14 18:30:00+00:00,140.0,141.5,139.3874969482422,141.04061889648438,90.40503692626953,13633088
2005-06-15 18:30:00+00:00,140.625,143.43124389648438,139.703125,142.5281219482422,91.35848999023438,17220736
2005-06-16 18:30:00+00:00,142.5,143.61874389648438,141.5,143.00625610351562,91.66500091552734,15500416
2005-06-19 18:30:00+00:00,143.4375,148.91561889648438,139.6687469482422,148.19375610351562,94.99008178710938,24363104
2005-06-20 18:30:00+00:00,146.875,150.0,145.70938110351562,149.59375,95.887451171875,19560928
2005-06-21 18:30:00+00:00,147.20938110351562,150.8718719482422,147.20938110351562,149.3156280517578,95.70921325683594,25721616
2005-06-22 18:30:00+00:00,149.6875,149.6875,146.13436889648438,146.515625,93.91446685791016,16440688
2005-06-23 18:30:00+00:00,145.0,146.5625,143.88125610351562,144.5656280517578,92.6645278930664,15599808
2005-06-26 18:30:00+00:00,142.50625610351562,147.5625,142.50625610351562,146.14999389648438,93.68009948730469,14611440
2005-06-27 18:30:00+00:00,146.5,146.5,143.0,143.2937469482422,91.8492431640625,14810544
2005-06-28 18:30:00+00:00,144.5,145.9375,143.7531280517578,145.29061889648438,93.1292495727539,12836352
2005-06-29 18:30:00+00:00,146.375,149.36563110351562,146.25,147.390625,94.47531127929688,19464224
2005-06-30 18:30:00+00:00,146.5625,147.875,145.5124969482422,146.9406280517578,94.18687438964844,6114256
2005-07-03 18:30:00+00:00,146.875,149.9968719482422,145.7687530517578,149.6374969482422,95.91551208496094,7411168
2005-07-04 18:30:00+00:00,149.375,149.9375,145.00936889648438,145.6437530517578,93.35556030273438,9015648
2005-07-05 18:30:00+00:00,145.625,147.4875030517578,144.875,146.60311889648438,93.97054290771484,18818304
2005-07-06 18:30:00+00:00,147.0,148.36874389648438,144.16561889648438,144.99374389648438,92.9389419555664,14838352
2005-07-07 18:30:00+00:00,146.75,147.25,144.390625,145.9343719482422,93.54187774658203,10736608
2005-07-10 18:30:00+00:00,146.875,147.5,144.0656280517578,144.7375030517578,92.77468872070312,18666000
2005-07-11 18:30:00+00:00,145.0,145.0,137.20938110351562,138.828125,88.98686981201172,48402112
2005-07-12 18:30:00+00:00,139.0625,140.671875,137.5,137.83749389648438,88.35189056396484,31356000
2005-07-13 18:30:00+00:00,138.4375,138.89999389648438,132.8249969482422,133.49063110351562,85.56558990478516,29139952
2005-07-14 18:30:00+00:00,137.1875,137.8125,133.69686889648438,137.24374389648438,87.97132873535156,16012224
2005-07-17 18:30:00+00:00,137.25625610351562,142.5,137.25625610351562,142.0,91.01998901367188,23144736
2005-07-18 18:30:00+00:00,142.0,142.5,140.625,141.02499389648438,90.3949966430664,11030832
2005-07-19 18:30:00+00:00,141.5437469482422,141.5437469482422,139.4375,139.5812530517578,89.4696044921875,10432608
2005-07-20 18:30:00+00:00,141.5437469482422,145.07186889648438,137.25,138.0625,88.49609375,12175056
2005-07-21 18:30:00+00:00,138.25,140.5,136.07186889648438,139.921875,89.68798065185547,17876544
2005-07-24 18:30:00+00:00,139.6875,141.1687469482422,138.765625,139.30624389648438,89.29334259033203,9055424
2005-07-25 18:30:00+00:00,139.375,139.6875,138.0625,139.14999389648438,89.19318389892578,8063296
2005-07-26 18:30:00+00:00,139.6875,140.25,138.625,139.41250610351562,89.36146545410156,7306432
2005-07-27 18:30:00+00:00,139.41250610351562,139.41250610351562,139.41250610351562,139.41250610351562,89.36146545410156,0
2005-07-28 18:30:00+00:00,138.8125,143.3125,138.8125,141.7781219482422,90.87776947021484,28194400
2005-07-31 18:30:00+00:00,137.625,142.14999389648438,137.625,141.5343780517578,90.72151947021484,7299632
2005-08-01 18:30:00+00:00,142.14999389648438,144.25,141.2843780517578,143.6999969482422,92.10968780517578,13529184
2005-08-02 18:30:00+00:00,144.375,147.8125,144.375,147.2531280517578,94.38717651367188,16539600
2005-08-03 18:30:00+00:00,147.8125,148.875,143.9562530517578,144.59375,92.68257141113281,11645728
2005-08-04 18:30:00+00:00,144.125,144.7531280517578,142.28125,143.21875,91.80120086669922,11954224
2005-08-07 18:30:00+00:00,143.2531280517578,143.2531280517578,140.625,141.91561889648438,90.96590423583984,9654112
2005-08-08 18:30:00+00:00,140.640625,143.0437469482422,140.640625,141.50625610351562,90.70352935791016,11292352
2005-08-09 18:30:00+00:00,142.75,145.4375,142.375,144.6875,92.74266815185547,12802928
2005-08-10 18:30:00+00:00,145.0625,145.3093719482422,142.8125,143.33749389648438,91.87728118896484,8460864
2005-08-11 18:30:00+00:00,144.375,144.375,140.7624969482422,141.3406219482422,90.5973129272461,11763968
2005-08-15 18:30:00+00:00,140.7624969482422,141.25,139.375,140.6218719482422,90.13662719726562,12505248
2005-08-16 18:30:00+00:00,140.5,145.55624389648438,139.85311889648438,144.86874389648438,92.85880279541016,20196512
2005-08-17 18:30:00+00:00,144.875,145.0,143.05313110351562,143.66561889648438,92.08763122558594,11132480
2005-08-18 18:30:00+00:00,145.0,145.0,142.0749969482422,143.83749389648438,92.19780731201172,7624864
2005-08-21 18:30:00+00:00,145.0,146.25,143.375,144.6843719482422,92.74065399169922,11903376
2005-08-22 18:30:00+00:00,144.375,145.3125,142.6531219482422,142.8249969482422,91.54879760742188,14301312
2005-08-23 18:30:00+00:00,143.4375,143.4375,140.6437530517578,141.5124969482422,90.70748901367188,12144704
2005-08-24 18:30:00+00:00,141.875,144.14999389648438,141.64688110351562,141.9875030517578,91.01200103759766,9222448
2005-08-25 18:30:00+00:00,142.5,144.3625030517578,141.25,141.8312530517578,90.91181182861328,11712048
2005-08-28 18:30:00+00:00,142.8125,144.1687469482422,140.6281280517578,143.8249969482422,92.18978118896484,11452032
2005-08-29 18:30:00+00:00,144.3125,146.9968719482422,143.875,146.68124389648438,94.02059173583984,13123360
2005-08-30 18:30:00+00:00,146.9968719482422,148.9375,145.6437530517578,148.50625610351562,95.1904067993164,12841792
2005-08-31 18:30:00+00:00,150.13125610351562,153.28125,150.06875610351562,151.60311889648438,97.17547607421875,13538608
2005-09-01 18:30:00+00:00,151.5625,153.1125030517578,148.75,149.1062469482422,95.57498168945312,10917808
2005-09-04 18:30:00+00:00,149.125,150.625,146.875,147.171875,94.3350830078125,10117952
2005-09-05 18:30:00+00:00,149.375,149.375,146.56875610351562,147.75,94.70565032958984,9057808
2005-09-07 18:30:00+00:00,148.3562469482422,151.77499389648438,147.8125,151.39999389648438,97.0452651977539,11959088
2005-09-08 18:30:00+00:00,151.0,152.1687469482422,150.0625,151.0749969482422,96.83696746826172,9509824
2005-09-11 18:30:00+00:00,151.5625,152.4375,150.9718780517578,151.4343719482422,97.06729125976562,6922720
2005-09-12 18:30:00+00:00,152.125,153.125,151.03750610351562,152.8937530517578,98.00269317626953,11051552
2005-09-13 18:30:00+00:00,152.66250610351562,154.5,151.25,152.8562469482422,97.97867584228516,12849776
2005-09-14 18:30:00+00:00,153.0,153.4375,152.1875,153.1593780517578,98.17298126220703,6199904
2005-09-15 18:30:00+00:00,153.4375,154.0,152.5,152.9343719482422,98.02877044677734,6707744
2005-09-18 18:30:00+00:00,153.125,153.75,151.9499969482422,153.1437530517578,98.16294860839844,6897808
2005-09-19 18:30:00+00:00,153.375,157.4375,152.0124969482422,156.47500610351562,100.29825592041016,12896112
2005-09-20 18:30:00+00:00,156.8125,156.875,151.5625,153.8718719482422,98.62972259521484,13787296
2005-09-21 18:30:00+00:00,153.4250030517578,154.27499389648438,150.0031280517578,150.78125,96.64862060546875,10259648
2005-09-22 18:30:00+00:00,151.1875,152.5,148.27499389648438,149.9093780517578,96.08979797363281,13589840
2005-09-25 18:30:00+00:00,151.1875,155.9187469482422,149.78125,155.39688110351562,99.60720825195312,9939280
2005-09-26 18:30:00+00:00,155.39688110351562,156.6875,153.7531280517578,154.8625030517578,99.2646713256836,14758576
2005-09-27 18:30:00+00:00,154.375,154.64999389648438,151.5625,154.4250030517578,98.9842529296875,16086176
2005-09-28 18:30:00+00:00,154.6875,158.75,154.50936889648438,157.8874969482422,101.20365142822266,22313104
2005-09-29 18:30:00+00:00,158.75,160.0625,156.375,157.2062530517578,100.76699829101562,14860080
2005-10-02 18:30:00+00:00,157.8125,160.0,157.8125,159.5656280517578,102.279296875,8202864
2005-10-03 18:30:00+00:00,159.99374389648438,164.78125,158.44375610351562,164.24063110351562,105.27592468261719,21453312
2005-10-04 18:30:00+00:00,164.1875,166.3125,161.4562530517578,164.9968719482422,105.76067352294922,24255616
2005-10-05 18:30:00+00:00,163.75,166.55624389648438,161.5,163.06875610351562,104.52476501464844,25993216
2005-10-06 18:30:00+00:00,163.06875610351562,164.86874389648438,160.015625,160.7781219482422,103.05652618408203,17069872
2005-10-09 18:30:00+00:00,164.0625,165.375,161.375,163.8937530517578,105.0535888671875,19278240
2005-10-10 18:30:00+00:00,166.375,170.625,164.375,167.68124389648438,107.4813232421875,31311840
2005-10-12 18:30:00+00:00,165.75,167.75,162.09375,163.91561889648438,105.0676040649414,32686992
2005-10-13 18:30:00+00:00,164.625,165.25,161.875,162.59375,104.22028350830078,18580464
2005-10-16 18:30:00+00:00,163.625,164.30624389648438,161.390625,161.984375,104.08978271484375,15537200
2005-10-17 18:30:00+00:00,162.0,163.8718719482422,157.1875,158.1593780517578,101.63186645507812,26224816
2005-10-18 18:30:00+00:00,157.1875,157.75,154.4375,156.4812469482422,100.55349731445312,24415248
2005-10-19 18:30:00+00:00,157.75,160.9375,155.70938110351562,158.66250610351562,101.95513916015625,20649696
2005-10-20 18:30:00+00:00,158.75,160.75,157.5625,159.5749969482422,102.54150390625,14781568
2005-10-23 18:30:00+00:00,160.0,160.9187469482422,155.95938110351562,156.9562530517578,100.8587646484375,8743696
2005-10-24 18:30:00+00:00,158.4375,159.9031219482422,156.6875,157.5812530517578,101.26033782958984,12948432
2005-10-25 18:30:00+00:00,156.1875,159.0437469482422,153.25,156.88436889648438,100.81253051757812,10297408
2005-10-26 18:30:00+00:00,157.1906280517578,157.8125,152.578125,154.140625,99.04943084716797,16793296
2005-10-27 18:30:00+00:00,153.125,154.0,150.0,150.96249389648438,97.00719451904297,12237088
2005-10-30 18:30:00+00:00,150.25,158.375,150.25,157.6218719482422,101.28645324707031,14165904
2005-11-01 18:30:00+00:00,159.375,162.74374389648438,156.0656280517578,161.65625,103.8789291381836,16822304
2005-11-03 18:30:00+00:00,161.65625,161.65625,161.65625,161.65625,103.8789291381836,0
2005-11-06 18:30:00+00:00,158.375,166.24374389648438,158.375,164.89688110351562,105.9613037109375,17561600
2005-11-07 18:30:00+00:00,164.8125,166.5625,164.38436889648438,165.2375030517578,106.18018341064453,13967440
2005-11-08 18:30:00+00:00,166.5625,167.4375,162.3781280517578,163.07186889648438,104.78858947753906,11048208
2005-11-09 18:30:00+00:00,163.125,166.625,162.6281280517578,165.8718719482422,106.58781433105469,14055392
2005-11-10 18:30:00+00:00,166.24374389648438,168.625,165.7531280517578,167.5656280517578,107.67620849609375,11651168
2005-11-13 18:30:00+00:00,167.9375,169.3125,164.44375610351562,165.7937469482422,106.53762817382812,12823568
2005-11-15 18:30:00+00:00,166.5625,171.8000030517578,165.9375,171.2937469482422,110.07188415527344,22726016
2005-11-16 18:30:00+00:00,171.25,171.5625,168.19375610351562,169.1906280517578,108.72044372558594,13644064
2005-11-17 18:30:00+00:00,170.0,171.53125,168.7624969482422,169.64999389648438,109.0156478881836,13989968
2005-11-20 18:30:00+00:00,169.9375,170.6218719482422,166.125,167.3125,107.5135726928711,14338112
2005-11-21 18:30:00+00:00,168.125,170.0,166.6875,167.2843780517578,107.49549102783203,12690544
2005-11-22 18:30:00+00:00,167.25,168.46875,166.5,167.69686889648438,107.76056671142578,10239136
2005-11-23 18:30:00+00:00,167.6875,170.5625,167.6875,168.8093719482422,108.47545623779297,16120992
2005-11-24 18:30:00+00:00,170.3125,172.5,169.25,171.28125,110.0638427734375,13458752
2005-11-27 18:30:00+00:00,171.875,172.9375,171.3125,172.39999389648438,110.78276824951172,12002480
2005-11-28 18:30:00+00:00,171.875,171.875,169.5124969482422,171.0,109.88312530517578,12830160
2005-11-29 18:30:00+00:00,171.25,172.30624389648438,167.265625,167.7781219482422,107.81280517578125,12375648
2005-11-30 18:30:00+00:00,168.125,174.0625,166.625,172.99374389648438,111.16427612304688,19262256
2005-12-01 18:30:00+00:00,174.0625,180.9187469482422,174.0625,177.5749969482422,114.10816955566406,34275584
2005-12-04 18:30:00+00:00,179.0625,179.64999389648438,173.625,174.21249389648438,111.94744110107422,10846704
2005-12-05 18:30:00+00:00,174.375,177.0,173.25625610351562,174.6218719482422,112.21051788330078,12751936
2005-12-06 18:30:00+00:00,175.0,176.625,173.5,175.11563110351562,112.5278091430664,15383456
2005-12-07 18:30:00+00:00,175.625,177.6125030517578,174.6875,176.3312530517578,113.30899047851562,12289840
2005-12-08 18:30:00+00:00,176.5625,180.5625,175.7531280517578,179.5968780517578,115.4074478149414,11613184
2005-12-11 18:30:00+00:00,180.1875,183.5,179.14688110351562,182.8781280517578,117.51588439941406,12087616
2005-12-12 18:30:00+00:00,183.5,184.6875,181.5,184.1843719482422,118.35525512695312,17659152
2005-12-13 18:30:00+00:00,183.75,184.1875,178.9375,180.3468780517578,115.88935852050781,17530304
2005-12-14 18:30:00+00:00,179.0625,183.3562469482422,179.0625,182.35311889648438,117.17854309082031,24098512
2005-12-15 18:30:00+00:00,184.375,187.625,181.5625,186.3937530517578,119.7750244140625,22891984
2005-12-18 18:30:00+00:00,183.375,189.6875,183.375,188.984375,121.43973541259766,11425008
2005-12-19 18:30:00+00:00,188.125,188.125,184.734375,185.6374969482422,119.2890396118164,6876768
2005-12-20 18:30:00+00:00,185.3125,187.9375,183.625,185.88436889648438,119.44772338867188,10226992
2005-12-21 18:30:00+00:00,187.375,187.625,185.75,186.4250030517578,119.79505920410156,7761200
2005-12-22 18:30:00+00:00,186.88125610351562,188.4343719482422,185.9375,186.32186889648438,119.72879791259766,10458144
2005-12-25 18:30:00+00:00,186.375,186.875,183.75625610351562,184.43124389648438,118.51392364501953,6277424
2005-12-26 18:30:00+00:00,184.6875,187.4968719482422,182.56875610351562,187.14999389648438,120.26097869873047,6468448
2005-12-27 18:30:00+00:00,187.4375,187.5,185.125,186.79061889648438,120.03002166748047,6864528
2005-12-28 18:30:00+00:00,187.1875,189.375,185.6875,186.7156219482422,119.98188018798828,17621552
2005-12-29 18:30:00+00:00,188.125,188.68124389648438,185.8874969482422,187.30313110351562,120.3593978881836,13610048
2006-01-01 18:30:00+00:00,187.9375,187.9375,185.8125,186.20938110351562,119.65657043457031,6648000
2006-01-02 18:30:00+00:00,186.875,188.4375,186.1906280517578,187.93124389648438,120.76300048828125,7959936
2006-01-03 18:30:00+00:00,188.19375610351562,191.5625,187.1999969482422,190.9562530517578,122.70686340332031,12552928
2006-01-04 18:30:00+00:00,191.5,191.86874389648438,190.078125,190.93124389648438,122.69075012207031,7556560
2006-01-05 18:30:00+00:00,190.625,191.875,188.640625,190.8249969482422,122.62252044677734,17007808
2006-01-08 18:30:00+00:00,191.875,192.49374389648438,189.078125,189.74063110351562,121.92567443847656,16070784
2006-01-09 18:30:00+00:00,190.953125,190.953125,185.0625,185.94686889648438,119.48783111572266,21501040
2006-01-11 18:30:00+00:00,184.375,184.375,172.6906280517578,177.3625030517578,113.97164916992188,78601776
2006-01-12 18:30:00+00:00,178.125,179.9375,176.9375,177.78750610351562,114.2447509765625,15359696
2006-01-15 18:30:00+00:00,176.8937530517578,178.4375,173.2687530517578,173.765625,111.6602554321289,22288528
2006-01-16 18:30:00+00:00,175.0,175.8093719482422,171.88125610351562,172.6374969482422,110.93536376953125,15081376
2006-01-17 18:30:00+00:00,173.125,173.125,168.75625610351562,171.24374389648438,110.03976440429688,20814656
2006-01-18 18:30:00+00:00,171.875,177.4187469482422,171.875,176.30624389648438,113.29290771484375,17848192
