timestamp,open,high,low,close,adj_close,volume
2005-03-14 18:30:00+00:00,121.12777709960938,122.66666412353516,118.33332824707031,120.5111083984375,69.52560424804688,537854
2005-03-15 18:30:00+00:00,122.1111068725586,123.88888549804688,117.94999694824219,118.6611099243164,68.45828247070312,862754
2005-03-16 18:30:00+00:00,118.88333129882812,118.88888549804688,115.78888702392578,116.6722183227539,67.31087493896484,458374
2005-03-17 18:30:00+00:00,116.22222137451172,116.88888549804688,114.22222137451172,115.06111145019531,66.3813705444336,544145
2005-03-20 18:30:00+00:00,115.44444274902344,116.32221984863281,113.13333129882812,113.84444427490234,65.67945861816406,396779
2005-03-21 18:30:00+00:00,113.88888549804688,114.97777557373047,111.33332824707031,111.96110534667969,64.59291076660156,599585
2005-03-22 18:30:00+00:00,112.0,113.6111068725586,108.37777709960938,109.09444427490234,62.93907165527344,1000202
2005-03-23 18:30:00+00:00,110.0,111.66666412353516,107.23332977294922,108.16666412353516,62.403812408447266,813567
2005-03-27 18:30:00+00:00,109.1111068725586,113.16666412353516,108.94444274902344,112.17777252197266,64.71791076660156,639948
2005-03-28 18:30:00+00:00,111.88333129882812,112.77777862548828,108.23332977294922,109.12777709960938,62.95829772949219,883940
2005-03-29 18:30:00+00:00,109.44444274902344,111.0,108.22777557373047,108.7611083984375,62.746761322021484,375800
2005-03-30 18:30:00+00:00,109.97222137451172,111.43333435058594,108.69444274902344,110.57221984863281,63.79163360595703,1168700
2005-03-31 18:30:00+00:00,110.88888549804688,113.88888549804688,109.47222137451172,113.57777404785156,65.52558898925781,640488
2005-04-03 18:30:00+00:00,114.33332824707031,116.1111068725586,112.6111068725586,114.89443969726562,66.28522491455078,727367
2005-04-04 18:30:00+00:00,115.55554962158203,116.38888549804688,113.44999694824219,113.8388900756836,65.67623901367188,781816
2005-04-05 18:30:00+00:00,114.32221984863281,117.22222137451172,113.55554962158203,113.97222137451172,65.75316619873047,861566
2005-04-06 18:30:00+00:00,114.44444274902344,115.55554962158203,110.45555114746094,111.53333282470703,64.34610748291016,1633523
2005-04-07 18:30:00+00:00,115.55554962158203,115.55554962158203,108.38888549804688,109.0999984741211,62.9422721862793,1230762
2005-04-10 18:30:00+00:00,109.22777557373047,110.0,105.69444274902344,106.50555419921875,61.44548416137695,821334
2005-04-11 18:30:00+00:00,107.1111068725586,107.9222183227539,106.0,107.4111099243164,61.96792221069336,833144
2005-04-12 18:30:00+00:00,108.32221984863281,109.32221984863281,106.66666412353516,107.26666259765625,61.88457489013672,821334
2005-04-14 18:30:00+00:00,106.6722183227539,108.32221984863281,104.44444274902344,105.84444427490234,61.06406784057617,1305968
2005-04-17 18:30:00+00:00,105.21110534667969,108.6111068725586,103.25,107.02777862548828,61.74675750732422,1038965
2005-04-18 18:30:00+00:00,108.55554962158203,109.77777862548828,102.1111068725586,104.91666412353516,60.528804779052734,889052
2005-04-19 18:30:00+00:00,106.0,106.88888549804688,104.11666870117188,105.50555419921875,60.86854553222656,518448
2005-04-20 18:30:00+00:00,108.76666259765625,108.88888549804688,105.0,108.12222290039062,62.378173828125,429170
2005-04-21 18:30:00+00:00,109.21110534667969,110.85555267333984,107.78333282470703,110.32777404785156,63.650604248046875,480334
2005-04-24 18:30:00+00:00,109.88888549804688,111.1111068725586,109.1111068725586,110.70555114746094,63.86855697631836,294701
2005-04-25 18:30:00+00:00,111.0,111.0,107.33332824707031,108.38888549804688,62.53200149536133,580667
2005-04-26 18:30:00+00:00,107.77777862548828,109.27777862548828,107.1111068725586,107.68888854980469,62.128177642822266,819003
2005-04-27 18:30:00+00:00,108.33332824707031,108.77777862548828,107.55554962158203,107.96666717529297,62.288421630859375,231161
2005-04-28 18:30:00+00:00,109.42777252197266,109.42777252197266,106.67777252197266,107.08332824707031,61.778804779052734,342867
2005-05-01 18:30:00+00:00,108.33332824707031,108.66666412353516,107.22222137451172,107.7611083984375,62.169822692871094,183748
2005-05-02 18:30:00+00:00,107.55554962158203,108.55554962158203,107.22222137451172,107.52777862548828,62.035221099853516,118526
2005-05-03 18:30:00+00:00,107.88888549804688,111.10555267333984,107.22222137451172,110.74444580078125,63.890987396240234,683960
2005-05-04 18:30:00+00:00,111.0,116.22222137451172,110.22222137451172,114.94999694824219,66.3172607421875,1449437
2005-05-05 18:30:00+00:00,114.66666412353516,115.31666564941406,111.66666412353516,112.1611099243164,64.70829010009766,642855
2005-05-08 18:30:00+00:00,112.76666259765625,114.44444274902344,111.25,113.6611099243164,65.57367706298828,915222
2005-05-09 18:30:00+00:00,114.88888549804688,114.88888549804688,112.22222137451172,112.9222183227539,65.14739227294922,1988734
2005-05-10 18:30:00+00:00,112.77777862548828,113.22222137451172,111.1111068725586,111.46666717529297,64.30765533447266,691898
2005-05-11 18:30:00+00:00,111.67777252197266,113.33332824707031,111.55554962158203,112.60555267333984,64.9646987915039,358753
2005-05-12 18:30:00+00:00,112.77777862548828,113.87777709960938,112.54999542236328,113.0,65.19226837158203,226877
2005-05-15 18:30:00+00:00,113.33332824707031,115.87777709960938,113.33332824707031,114.5,66.05764770507812,961537
2005-05-16 18:30:00+00:00,115.4222183227539,115.43333435058594,113.3388900756836,113.79999542236328,65.65380096435547,299183
2005-05-17 18:30:00+00:00,113.88888549804688,115.55554962158203,113.05554962158203,115.17777252197266,66.44867706298828,488290
2005-05-18 18:30:00+00:00,115.33332824707031,117.22222137451172,114.29999542236328,116.22777557373047,67.054443359375,1270966
2005-05-19 18:30:00+00:00,117.16666412353516,121.0,116.1111068725586,119.86666107177734,69.15380859375,1043114
2005-05-22 18:30:00+00:00,119.38888549804688,122.98888397216797,119.38888549804688,120.19999694824219,69.34610748291016,945768
2005-05-23 18:30:00+00:00,120.0,120.98888397216797,119.16666412353516,120.17777252197266,69.33329772949219,569984
2005-05-24 18:30:00+00:00,120.16666412353516,120.65555572509766,119.1111068725586,119.98888397216797,69.22430419921875,366934
2005-05-25 18:30:00+00:00,120.44444274902344,123.54999542236328,120.44444274902344,122.46111297607422,70.6506118774414,1206444
2005-05-26 18:30:00+00:00,123.0,125.87777709960938,120.2611083984375,121.6111068725586,70.16020965576172,1802208
2005-05-29 18:30:00+00:00,121.77777862548828,121.77777862548828,115.33332824707031,117.7611083984375,67.9390640258789,1135517
2005-05-30 18:30:00+00:00,118.43888854980469,119.32221984863281,114.83332824707031,116.29444122314453,67.0928955078125,1905872
2005-05-31 18:30:00+00:00,116.44444274902344,117.75555419921875,116.21110534667969,116.67777252197266,67.31407165527344,274559
2005-06-01 18:30:00+00:00,117.76666259765625,121.55554962158203,117.22222137451172,120.5,69.51917266845703,847229
2005-06-02 18:30:00+00:00,120.55554962158203,123.88888549804688,118.89443969726562,123.43333435058594,71.21149444580078,1546716
2005-06-05 18:30:00+00:00,121.66666412353516,124.1111068725586,121.66666412353516,122.1611099243164,70.47752380371094,747977
2005-06-06 18:30:00+00:00,122.22222137451172,124.18888854980469,122.22222137451172,122.94999694824219,70.9326400756836,3251336
2005-06-07 18:30:00+00:00,122.88888549804688,124.44444274902344,122.22222137451172,122.62222290039062,70.74354553222656,277574
2005-06-08 18:30:00+00:00,122.55554962158203,127.77777862548828,122.33332824707031,125.99444580078125,72.6890640258789,2113437
2005-06-09 18:30:00+00:00,125.88888549804688,126.32777404785156,122.22222137451172,122.25555419921875,70.53199768066406,526073
2005-06-12 18:30:00+00:00,122.76666259765625,128.3333282470703,122.44444274902344,127.70555114746094,73.67622375488281,1139558
2005-06-13 18:30:00+00:00,127.22222137451172,127.66666412353516,125.16666412353516,126.78888702392578,73.14739990234375,1324841
2005-06-14 18:30:00+00:00,126.66666412353516,127.77777862548828,126.0,126.9000015258789,73.21150970458984,481351
2005-06-15 18:30:00+00:00,126.91666412353516,127.10555267333984,124.44444274902344,125.19444274902344,72.22752380371094,541517
2005-06-16 18:30:00+00:00,125.22222137451172,127.22222137451172,122.5999984741211,123.8388900756836,71.44547271728516,2468038
2005-06-19 18:30:00+00:00,124.87777709960938,125.55554962158203,122.22222137451172,122.36666107177734,70.59610748291016,701618
2005-06-20 18:30:00+00:00,123.22222137451172,124.44444274902344,122.22222137451172,122.29444122314453,70.55445861816406,484483
2005-06-21 18:30:00+00:00,123.1111068725586,126.66666412353516,123.05554962158203,126.33332824707031,72.88456726074219,1059970
2005-06-22 18:30:00+00:00,125.0,126.3611068725586,123.0111083984375,124.16666412353516,71.63458251953125,1154039
2005-06-23 18:30:00+00:00,124.16666412353516,127.1111068725586,122.5,126.28333282470703,72.85572814941406,968053
2005-06-26 18:30:00+00:00,125.55554962158203,130.0944366455078,123.88888549804688,126.92778015136719,73.22750854492188,1933196
2005-06-27 18:30:00+00:00,126.66666412353516,127.1111068725586,123.88888549804688,124.71666717529297,71.95187377929688,991274
2005-06-28 18:30:00+00:00,125.32221984863281,126.66666412353516,124.77777862548828,126.1111068725586,72.7563705444336,350914
2005-06-29 18:30:00+00:00,126.1111068725586,127.27777862548828,125.1111068725586,125.99444580078125,72.6890640258789,316173
2005-06-30 18:30:00+00:00,126.65555572509766,132.77777099609375,126.1111068725586,131.8222198486328,76.05123901367188,1945544
2005-07-03 18:30:00+00:00,131.66665649414062,131.66665649414062,129.5722198486328,130.0111083984375,75.00636291503906,637959
2005-07-04 18:30:00+00:00,130.0,132.43333435058594,130.0,131.38888549804688,75.80123138427734,715766
2005-07-05 18:30:00+00:00,131.11111450195312,134.2222137451172,131.11111450195312,133.8222198486328,77.20507049560547,805701
2005-07-06 18:30:00+00:00,132.55555725097656,136.11111450195312,131.66665649414062,133.3333282470703,76.92301940917969,1157387
2005-07-07 18:30:00+00:00,132.77777099609375,136.77777099609375,132.77777099609375,135.91110229492188,78.41020965576172,598811
2005-07-10 18:30:00+00:00,136.55555725097656,138.86666870117188,135.12222290039062,138.4388885498047,79.86854553222656,571550
2005-07-11 18:30:00+00:00,136.6777801513672,140.41110229492188,133.35556030273438,138.772216796875,80.06083679199219,946524
2005-07-12 18:30:00+00:00,138.3333282470703,141.11111450195312,136.66665649414062,140.25555419921875,80.91661071777344,425066
2005-07-13 18:30:00+00:00,141.11111450195312,141.11111450195312,136.70555114746094,137.56666564941406,79.3653335571289,411206
2005-07-14 18:30:00+00:00,137.77777099609375,140.0,137.77777099609375,139.71665954589844,80.6057357788086,282020
2005-07-17 18:30:00+00:00,139.44444274902344,144.44444274902344,139.44444274902344,143.4277801513672,82.74674224853516,733901
2005-07-18 18:30:00+00:00,143.11111450195312,143.88888549804688,141.7833251953125,142.86666870117188,82.42301940917969,658354
2005-07-19 18:30:00+00:00,143.44444274902344,145.3222198486328,142.27777099609375,144.02777099609375,83.09288787841797,855743
2005-07-20 18:30:00+00:00,144.2222137451172,144.77777099609375,138.2222137451172,138.61111450195312,79.9678955078125,680846
2005-07-21 18:30:00+00:00,139.55555725097656,141.0944366455078,138.4722137451172,139.5833282470703,80.52879333496094,385412
2005-07-24 18:30:00+00:00,140.0,140.88888549804688,136.55555725097656,137.99444580078125,79.61212921142578,1278545
2005-07-25 18:30:00+00:00,138.0,138.0,136.11111450195312,136.39443969726562,78.6890640258789,503256
2005-07-26 18:30:00+00:00,136.66665649414062,137.2222137451172,135.0,136.0833282470703,78.50955963134766,144113
2005-07-28 18:30:00+00:00,136.66665649414062,143.3333282470703,133.3333282470703,141.13888549804688,81.42623138427734,1901156
2005-07-31 18:30:00+00:00,142.11111450195312,142.11111450195312,138.11111450195312,139.0722198486328,80.23393249511719,224850
2005-08-01 18:30:00+00:00,140.2222137451172,141.11111450195312,137.7222137451172,138.23333740234375,79.74994659423828,296924
2005-08-02 18:30:00+00:00,139.93333435058594,145.13888549804688,138.88888549804688,143.50555419921875,82.7916030883789,960493
2005-08-03 18:30:00+00:00,144.0,152.75555419921875,143.77777099609375,151.64443969726562,87.48711395263672,1545591
2005-08-04 18:30:00+00:00,151.66665649414062,152.44444274902344,144.55555725097656,148.2388916015625,85.5223617553711,773320
2005-08-07 18:30:00+00:00,149.77777099609375,149.77777099609375,143.90554809570312,145.75,84.08648681640625,617673
2005-08-08 18:30:00+00:00,146.07777404785156,147.44444274902344,145.01666259765625,147.14999389648438,84.89418029785156,530510
2005-08-09 18:30:00+00:00,147.2222137451172,148.16665649414062,146.44444274902344,146.67222595214844,84.61854553222656,489370
2005-08-10 18:30:00+00:00,148.11111450195312,149.88888549804688,146.88888549804688,149.0333251953125,85.980712890625,513705
2005-08-11 18:30:00+00:00,147.2222137451172,148.5333251953125,146.77777099609375,147.34999084472656,96.31978607177734,398435
2005-08-15 18:30:00+00:00,148.522216796875,149.3333282470703,146.11111450195312,147.4499969482422,96.3851089477539,342795
2005-08-16 18:30:00+00:00,146.66665649414062,147.77777099609375,144.7833251953125,146.58888244628906,95.82225799560547,877865
2005-08-17 18:30:00+00:00,154.11111450195312,155.44444274902344,145.55555725097656,146.11666870117188,95.5135498046875,798358
2005-08-18 18:30:00+00:00,146.88888549804688,148.3333282470703,146.55555725097656,147.69444274902344,96.54491424560547,324534
2005-08-21 18:30:00+00:00,148.11111450195312,151.3333282470703,146.67222595214844,147.14443969726562,96.18539428710938,723101
2005-08-22 18:30:00+00:00,147.77777099609375,148.3333282470703,142.2222137451172,142.62222290039062,93.22930908203125,427019
2005-08-23 18:30:00+00:00,143.3333282470703,143.44444274902344,141.3333282470703,142.272216796875,93.00053405761719,575150
2005-08-24 18:30:00+00:00,143.77777099609375,147.76666259765625,142.88888549804688,145.80555725097656,95.31018829345703,465619
2005-08-25 18:30:00+00:00,146.44444274902344,148.77777099609375,145.88888549804688,147.25555419921875,96.25801849365234,399047
2005-08-28 18:30:00+00:00,147.2222137451172,149.3222198486328,146.77777099609375,148.85556030273438,97.30390930175781,378437
2005-08-29 18:30:00+00:00,147.3333282470703,152.3333282470703,147.3333282470703,149.19444274902344,97.52543640136719,738140
2005-08-30 18:30:00+00:00,148.77777099609375,148.88888549804688,146.11111450195312,148.10556030273438,96.81363677978516,417200
2005-08-31 18:30:00+00:00,149.44444274902344,150.3333282470703,148.0111083984375,148.98333740234375,97.387451171875,618537
2005-09-01 18:30:00+00:00,148.98333740234375,149.77777099609375,145.02777099609375,145.7611083984375,95.2811508178711,1129262
2005-09-04 18:30:00+00:00,148.3333282470703,148.3333282470703,145.78887939453125,147.24444580078125,96.25076293945312,397031
2005-09-05 18:30:00+00:00,147.3333282470703,148.1999969482422,145.0,145.71665954589844,95.25205993652344,219531
2005-09-07 18:30:00+00:00,146.11111450195312,148.0,146.0,147.5,96.4178237915039,314382
2005-09-08 18:30:00+00:00,146.94444274902344,149.86666870117188,146.94444274902344,148.75,97.23493194580078,307308
2005-09-11 18:30:00+00:00,149.11111450195312,150.52777099609375,146.88888549804688,147.79444885253906,96.61030578613281,477922
2005-09-12 18:30:00+00:00,148.3333282470703,148.5333251953125,146.44444274902344,146.94444274902344,96.05465698242188,300639
2005-09-13 18:30:00+00:00,147.65554809570312,148.88888549804688,145.55555725097656,146.5722198486328,95.81134796142578,244868
2005-09-14 18:30:00+00:00,147.2222137451172,147.522216796875,146.11111450195312,146.6888885498047,95.88760375976562,332445
2005-09-15 18:30:00+00:00,147.71665954589844,151.55555725097656,147.2222137451172,151.14999389648438,98.80374145507812,603633
2005-09-18 18:30:00+00:00,152.2222137451172,155.55555725097656,152.2222137451172,153.4166717529297,100.28541564941406,411044
2005-09-19 18:30:00+00:00,153.3333282470703,157.8222198486328,152.2222137451172,155.86666870117188,101.8869400024414,618438
2005-09-20 18:30:00+00:00,156.5,156.55555725097656,152.67222595214844,155.2833251953125,101.50560760498047,835916
2005-09-21 18:30:00+00:00,156.05555725097656,158.3333282470703,149.44444274902344,152.13333129882812,99.44650268554688,985703
2005-09-22 18:30:00+00:00,152.13333129882812,155.3333282470703,149.6999969482422,152.4277801513672,99.63900756835938,677372
2005-09-25 18:30:00+00:00,153.77777099609375,160.0,152.77777099609375,158.02777099609375,103.2995834350586,897026
2005-09-26 18:30:00+00:00,158.77777099609375,161.11111450195312,157.77777099609375,160.05555725097656,104.62512969970703,408146
2005-09-27 18:30:00+00:00,161.11111450195312,164.66665649414062,158.44444274902344,163.7111053466797,107.01467895507812,731687
2005-09-28 18:30:00+00:00,164.0,175.3333282470703,162.4499969482422,171.5611114501953,112.14607238769531,2496200
2005-09-29 18:30:00+00:00,171.66665649414062,173.2222137451172,167.2222137451172,168.0722198486328,109.8654556274414,909993
2005-10-02 18:30:00+00:00,168.88888549804688,171.54444885253906,168.88888549804688,169.1888885498047,110.59542083740234,382271
2005-10-03 18:30:00+00:00,169.2833251953125,174.49444580078125,169.1888885498047,170.81666564941406,111.65946197509766,853781
2005-10-04 18:30:00+00:00,172.0,173.55555725097656,170.022216796875,171.022216796875,111.79381561279297,1758506
2005-10-05 18:30:00+00:00,170.55555725097656,170.55555725097656,167.77777099609375,168.29444885253906,110.0107192993164,528971
2005-10-06 18:30:00+00:00,169.3333282470703,169.3333282470703,163.77777099609375,166.57777404785156,108.8885498046875,736484
2005-10-09 18:30:00+00:00,167.66665649414062,168.3333282470703,164.45555114746094,166.4166717529297,108.78324890136719,319755
2005-10-10 18:30:00+00:00,166.66665649414062,166.77777099609375,164.2222137451172,166.0333251953125,108.53267669677734,835376
2005-10-12 18:30:00+00:00,166.2222137451172,166.55555725097656,163.33888244628906,163.71665954589844,107.018310546875,255686
2005-10-13 18:30:00+00:00,164.08888244628906,164.08888244628906,156.66665649414062,157.45555114746094,102.9255599975586,1008617
2005-10-16 18:30:00+00:00,157.7611083984375,158.76666259765625,154.12222290039062,156.61111450195312,102.37358093261719,578093
2005-10-17 18:30:00+00:00,158.2222137451172,162.07777404785156,156.44444274902344,159.2222137451172,104.08038330078125,598892
2005-10-18 18:30:00+00:00,158.85556030273438,158.88888549804688,152.77777099609375,153.48333740234375,100.32899475097656,888737
2005-10-19 18:30:00+00:00,156.11111450195312,157.77777099609375,144.55555725097656,149.96665954589844,98.03022766113281,1158251
2005-10-20 18:30:00+00:00,148.9499969482422,152.66665649414062,145.2222137451172,147.31666564941406,96.2979507446289,1141790
2005-10-23 18:30:00+00:00,149.44444274902344,149.44444274902344,142.94444274902344,144.1999969482422,94.26067352294922,806025
2005-10-24 18:30:00+00:00,146.3333282470703,151.55555725097656,145.55555725097656,150.11111450195312,98.12464904785156,731705
2005-10-25 18:30:00+00:00,150.3333282470703,152.11111450195312,149.05555725097656,150.7111053466797,98.51683807373047,325164
2005-10-26 18:30:00+00:00,151.2222137451172,158.3333282470703,149.44444274902344,153.97776794433594,100.65219116210938,1541964
2005-10-27 18:30:00+00:00,152.77777099609375,153.3333282470703,147.2222137451172,149.227783203125,97.54722595214844,2255332
2005-10-30 18:30:00+00:00,149.3333282470703,157.77777099609375,147.55555725097656,155.4888916015625,101.6399917602539,979268
2005-11-01 18:30:00+00:00,155.7222137451172,168.44444274902344,155.66665649414062,167.7222137451172,109.63665771484375,1826283
2005-11-06 18:30:00+00:00,166.66665649414062,169.3333282470703,164.7833251953125,168.28887939453125,110.00708770751953,957244
2005-11-07 18:30:00+00:00,168.77777099609375,172.0,163.44444274902344,171.10556030273438,111.84827423095703,1360174
2005-11-08 18:30:00+00:00,172.2222137451172,174.0,168.2222137451172,171.25,111.94271087646484,1146218
2005-11-09 18:30:00+00:00,171.66665649414062,171.97776794433594,168.6777801513672,170.4888916015625,111.44518280029297,603876
2005-11-10 18:30:00+00:00,170.3333282470703,177.77777099609375,169.11111450195312,175.12222290039062,114.47393798828125,1386175
2005-11-13 18:30:00+00:00,175.66665649414062,176.3333282470703,171.0,172.38333129882812,112.6835708618164,671476
2005-11-15 18:30:00+00:00,172.77777099609375,175.0,171.13333129882812,173.772216796875,113.59141540527344,293306
2005-11-16 18:30:00+00:00,174.44444274902344,175.66665649414062,172.44444274902344,174.522216796875,114.0816879272461,446738
2005-11-17 18:30:00+00:00,174.94444274902344,176.2222137451172,172.0,173.90554809570312,113.6785888671875,542777
2005-11-20 18:30:00+00:00,174.44444274902344,174.98333740234375,169.44444274902344,172.1888885498047,112.55644226074219,489919
2005-11-21 18:30:00+00:00,172.77777099609375,177.55555725097656,171.3333282470703,174.61111450195312,114.13980102539062,1337540
2005-11-22 18:30:00+00:00,171.11111450195312,176.57777404785156,171.11111450195312,176.16110229492188,115.15299224853516,685130
2005-11-23 18:30:00+00:00,176.66665649414062,178.88888549804688,175.5722198486328,177.79444885253906,116.22071838378906,795694
2005-11-24 18:30:00+00:00,178.3333282470703,184.88888549804688,176.66665649414062,182.64443969726562,119.39100646972656,1223130
2005-11-27 18:30:00+00:00,187.77777099609375,194.2222137451172,187.77777099609375,190.4611053466797,124.50061798095703,1290011
2005-11-28 18:30:00+00:00,190.55555725097656,193.3333282470703,183.5611114501953,189.92222595214844,124.14840698242188,1031756
2005-11-29 18:30:00+00:00,191.55555725097656,196.66665649414062,187.11111450195312,188.05555725097656,122.92815399169922,1308254
2005-11-30 18:30:00+00:00,188.3333282470703,198.66665649414062,188.3333282470703,196.3111114501953,128.3246612548828,2347502
2005-12-01 18:30:00+00:00,196.88888549804688,201.11111450195312,194.3444366455078,195.0,127.46760559082031,1341392
2005-12-04 18:30:00+00:00,195.86666870117188,197.70555114746094,190.2222137451172,191.0722198486328,124.90010070800781,627690
2005-12-05 18:30:00+00:00,191.11111450195312,195.3333282470703,190.67222595214844,192.0722198486328,125.55377960205078,559310
2005-12-06 18:30:00+00:00,194.0,194.3333282470703,188.9166717529297,190.08888244628906,124.25731658935547,671206
2005-12-07 18:30:00+00:00,191.7222137451172,192.2222137451172,185.0,187.57777404785156,122.61585235595703,969457
2005-12-08 18:30:00+00:00,187.77777099609375,190.88888549804688,187.77777099609375,189.62222290039062,123.9522476196289,471199
2005-12-11 18:30:00+00:00,190.3333282470703,195.66665649414062,190.2222137451172,193.98333740234375,126.80303192138672,886721
2005-12-12 18:30:00+00:00,195.0,197.77777099609375,189.9166717529297,196.6777801513672,128.56436157226562,1104339
