timestamp,open,high,low,close,adj_close,volume
2005-01-03 00:00:00+00:00,0.02308935485780239,0.023099489510059357,0.022971605882048607,0.023032983765006065,0.023032983765006065,0
2005-01-04 00:00:00+00:00,0.02303510531783104,0.023121386766433716,0.022978467866778374,0.022993262857198715,0.022993262857198715,0
2005-01-05 00:00:00+00:00,0.022993789985775948,0.023014958947896957,0.022854531183838844,0.02294156700372696,0.02294156700372696,0
2005-01-06 00:00:00+00:00,0.022940514609217644,0.022946305572986603,0.022778524085879326,0.02281646430492401,0.02281646430492401,0
2005-01-07 00:00:00+00:00,0.022814901545643806,0.02294367365539074,0.022805018350481987,0.02281438186764717,0.02281438186764717,0
2005-01-10 00:00:00+00:00,0.022816985845565796,0.022860800847411156,0.022748470306396484,0.022834699600934982,0.022834699600934982,0
2005-01-11 00:00:00+00:00,0.02283574268221855,0.022976886481046677,0.02283000946044922,0.022973190993070602,0.022973190993070602,0
2005-01-12 00:00:00+00:00,0.022973718121647835,0.022982165217399597,0.022851919755339622,0.02297213487327099,0.02297213487327099,0
2005-01-13 00:00:00+00:00,0.022973190993070602,0.022999079897999763,0.02291318029165268,0.02294999174773693,0.02294999174773693,0
2005-01-14 00:00:00+00:00,0.02294999174773693,0.022999608889222145,0.022842003032565117,0.02298269234597683,0.02298269234597683,0
2005-01-17 00:00:00+00:00,0.022982165217399597,0.02300436981022358,0.022909507155418396,0.02298850566148758,0.02298850566148758,0
2005-01-18 00:00:00+00:00,0.022996963933110237,0.023002782836556435,0.02287544310092926,0.022893773391842842,0.022893773391842842,0
2005-01-19 00:00:00+00:00,0.022904785349965096,0.02299537882208824,0.022888008505105972,0.02297794073820114,0.02297794073820114,0
2005-01-20 00:00:00+00:00,0.022983750328421593,0.02298850566148758,0.022859755903482437,0.022893773391842842,0.022893773391842842,0
2005-01-21 00:00:00+00:00,0.022899016737937927,0.022996434941887856,0.02288329415023327,0.022987976670265198,0.022987976670265198,0
2005-01-24 00:00:00+00:00,0.022942619398236275,0.022962113842368126,0.02288486622273922,0.022946305572986603,0.022946305572986603,0
2005-01-25 00:00:00+00:00,0.022953152656555176,0.022957369685173035,0.022850874811410904,0.022904260084033012,0.022904260084033012,0
2005-01-26 00:00:00+00:00,0.022910557687282562,0.022941041737794876,0.022893773391842842,0.022904260084033012,0.022904260084033012,0
2005-01-27 00:00:00+00:00,0.022907933220267296,0.022938409820199013,0.02287282608449459,0.022893773391842842,0.022893773391842842,0
2005-01-28 00:00:00+00:00,0.02289954014122486,0.022959476336836815,0.022881723940372467,0.0229342021048069,0.0229342021048069,0
2005-01-31 00:00:00+00:00,0.022946305572986603,0.022948937490582466,0.022900588810443878,0.022904260084033012,0.022904260084033012,0
2005-02-01 00:00:00+00:00,0.02290845848619938,0.022948937490582466,0.022904260084033012,0.0229357797652483,0.0229357797652483,0
2005-02-02 00:00:00+00:00,0.022942619398236275,0.02313796989619732,0.0229326244443655,0.023126734420657158,0.023126734420657158,0
2005-02-03 00:00:00+00:00,0.02313154935836792,0.02313743531703949,0.023065390065312386,0.02309468947350979,0.02309468947350979,0
2005-02-04 00:00:00+00:00,0.023098422214388847,0.02312406152486801,0.02302555739879608,0.023100556805729866,0.023100556805729866,0
2005-02-07 00:00:00+00:00,0.02304944209754467,0.023101091384887695,0.023021847009658813,0.023062730208039284,0.023062730208039284,0
2005-02-08 00:00:00+00:00,0.023066986352205276,0.0230717770755291,0.022918958216905594,0.02292526327073574,0.02292526327073574,0
